user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
mysticscrochet,7066677585929749551,7121114797227167018,#greenscreen *For Money and Candy* Restock July 22nd! Leave your answers in the comments! 🍓 #FilmTeyvatIslands #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #mushroomcore #frogcore #hippieaesthetic #fairycore #bear #coraline #stashjar #cannatok #🥣 #hippietok,2022-07-16 16:22:24,35,https://www.tiktok.com/@mysticscrochet/video/7121114797227167018?lang=en,1041,6,41,4478
nataliej.420,6532062445739982850,6966702081180814598,,2021-05-26 13:42:13,9,https://www.tiktok.com/@nataliej.420/video/6966702081180814598?lang=en,1031,98,17,11100
ashlelnok,6722589960828142597,6974116707967192325,"Reply to @adickinson Maybe one day I will, ya never know #cannatok #internationalsuperspy",2021-06-15 13:14:45,14,https://www.tiktok.com/@ashlelnok/video/6974116707967192325?lang=en,10200,23,104,400000
cannacowb0y,6794070195881493510,7074297461996555521,It be like that 😅 #🍃 #🍃🍃 #fourtwenty #bakedtok #cannatok #cannafam #🍃tiktok #🍃tok #🍃humor #wakenbake #🍃💨 #smoketok #seshtok #sesh,2022-03-12 11:27:12,5,https://www.tiktok.com/@cannacowb0y/video/7074297461996555521?lang=en,1023,18,14,5785
soulrebelcannabisco,7015946079230608390,7044174851631844613,No 🍃 = No Bueno #cannaculture #smokertokertok #stonertokcommunity #toronto #cannatok #ouidtingz #,2021-12-21 07:16:06,5,https://www.tiktok.com/@soulrebelcannabisco/video/7044174851631844613?lang=en,1017,28,17,15500
mysticscrochet,7066677585929749551,7093179705297292587,This cutie will be in my 5/20 restock and I can’t wait! 🌸 #FORDfortheBuilders #LIKEABOMBSHELL  #hippietok #cannatok #crochetplushie #stashjar #crochetplush #frogcore #cottagecore #duck #frog,2022-05-02 09:39:58,6,https://www.tiktok.com/@mysticscrochet/video/7093179705297292587?lang=en,1013,3,12,7816
lostlittlefaerie,6984795004603679750,7033944559738522885,boobie health+comfortability 🤘#humor #momsoftiktok #fyp #cannatok #momsover30 #freethetatas,2021-11-23 17:37:21,5,https://www.tiktok.com/@lostlittlefaerie/video/7033944559738522885?lang=en,1009,34,17,9829
lostlittlefaerie,6984795004603679750,7031729345945177349,,2021-11-17 18:21:11,6,https://www.tiktok.com/@lostlittlefaerie/video/7031729345945177349?lang=en,1008,12,48,5243
cannacowb0y,6794070195881493510,7063144099766881538,Still gonna do it though 🤠 #fourtwenty #🍃tiktok #🍃tok #bakedtok #cannatok #🍃humor #wakenbake #smoketok #cannafam #t0kelikeagirl #t0ketok #🍃,2022-02-10 10:06:28,9,https://www.tiktok.com/@cannacowb0y/video/7063144099766881538?lang=en,1003,6,42,6083
jessica.4.twenty,6986345736770765829,7038399535298776326,,2021-12-05 17:44:56,11,https://www.tiktok.com/@jessica.4.twenty/video/7038399535298776326?lang=en,999,11,143,5295
littlesavagedesign,6914439316655670277,7127005495428156715,welcome 🌈💕🍄🧚‍♀️✨🦋🪷🔮 #trippyart #psychedelicart #cannatok #trippyartwork #hippietok #witchtok #hippiestyle #ravetok #edmtiktok #stonetok #raveoutfit #clothingboutique #ravestyle #cannatiktok #hippiestyle #🍃tiktok #festivalfashion #trippytok #hippieaesthetic #ravegirlcheck,2022-08-01 13:21:20,12,https://www.tiktok.com/@littlesavagedesign/video/7127005495428156715?lang=en,993,7,17,8019
mysticscrochet,7066677585929749551,7123695404897668395,*For Money and Candy* This is by far the largest buddy I have ever made! Restock July 27th! #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #mushroomcore #frogcore #hippieaesthetic #fairycore #hippietok #stashjar #cannatok #🥣,2022-07-23 15:16:29,7,https://www.tiktok.com/@mysticscrochet/video/7123695404897668395?lang=en,988,1,9,4501
nerdycannamama93,6808402864727131141,6914688241559997701,,2021-01-06 08:42:11,12,https://www.tiktok.com/@nerdycannamama93/video/6914688241559997701?lang=en,983,10,9,4438
lex.go.get.high42.0,7013033201833313285,7043542464250039599,What are your reasons?? #🍃tiktok #dankside #normalizecannamamas #HangUpOnIt #cannacommunity #🍃fyp #cannatok #fourtwentyfriendly #canamomsoftiktok,2021-12-19 14:22:07,10,https://www.tiktok.com/@lex.go.get.high42.0/video/7043542464250039599?lang=en,9790,167,453,226100
iwishitwassunday,6917372148689929222,6985157282204093701,,2021-07-15 07:17:51,15,https://www.tiktok.com/@iwishitwassunday/video/6985157282204093701?lang=en,972,7,208,5266
cannacowb0y,6794070195881493510,7074297243322338562,Just me? 😅🤠 #fourtwenty #bakedtok #cannatok #cannafam #🍃🍃 #🍃 #🍃tok #🍃tiktok #🍃humor #wakenbake #🍃💨 #smoketok #seshtok #sesh #fourtwentyfriendly #cannahumor,2022-03-12 11:26:22,5,https://www.tiktok.com/@cannacowb0y/video/7074297243322338562?lang=en,969,9,24,6138
biceratop,6580653566120247302,7101095774536076587,👏🏼 character development👏🏼 #dispocrew #dispensarytok #cannatok #🍃 #religioustrauma #bi #theythem #horror #exfundie #ifbcult #sotired #familydisappointment,2022-05-23 17:38:20,13,https://www.tiktok.com/@biceratop/video/7101095774536076587?lang=en,951,3,6,3774
cannacowb0y,6794070195881493510,7083230573023497473,Always regret doing it to myself 🤣😅 #fourtwenty #bakedtok #🍃tok #🍃tiktok #🍃 #🍃🍃 #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-05 14:12:16,6,https://www.tiktok.com/@cannacowb0y/video/7083230573023497473?lang=en,949,3,15,6503
mafia00.00,6765710950722520069,7058351723114417455,don’t get wrinkles over me living my best life #cannatok #fypシ,2022-01-28 12:09:36,14,https://www.tiktok.com/@mafia00.00/video/7058351723114417455?lang=en,949,7,10,5852
mysticscrochet,7066677585929749551,7108886867440897322,1/3 Restock June 17th! 🌸 #hippietok #cottagecore #crochetplushie #crochetplush #stashjar #bunny #cannatok #mushroomcore #frogcore,2022-06-13 17:31:46,15,https://www.tiktok.com/@mysticscrochet/video/7108886867440897322?lang=en,937,9,11,4940
dat.dabbin.dude,6875020670713218054,7046783442469571887,#fyp #foryourpage #4u #foru #felontok #prisontok #cannatok #tiktoke,2021-12-28 07:58:46,14,https://www.tiktok.com/@dat.dabbin.dude/video/7046783442469571887?lang=en,935,66,53,22700
cannacowb0y,6794070195881493510,7092148974999719169,Pretend driving is hard 😅 #🍃 #🍃🍃 #🍃tiktok #🍃tok #fourtwenty #bakedtok #cannatok #cannafam #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #🍃friendly #sesh  #cannahumor #🍃💨,2022-04-29 15:00:12,8,https://www.tiktok.com/@cannacowb0y/video/7092148974999719169?lang=en,932,14,18,5640
420hightime420,6991414389949875205,7006317230539508997,#cannatok #herb #joketings #foryoupage properly grown 🍃😜,2021-09-10 07:49:12,10,https://www.tiktok.com/@420hightime420/video/7006317230539508997?lang=en,930,7,41,12800
_its_me_jen_,6845085618780816390,6971185158355569925,Oh my gosh these are game changers! #CannaGrow #CannaGrowers #CannaTok #PlantGrow #GrowingPlants #YouNeedThese #GameChanger #gardening #GardeningHacks,2021-06-07 15:38:51,33,https://www.tiktok.com/@_its_me_jen_/video/6971185158355569925?lang=en,930,57,60,16400
bri.jacqueline,6844909738385163269,7029703736280894726,,2021-11-12 07:20:47,38,https://www.tiktok.com/@bri.jacqueline/video/7029703736280894726?lang=en,924,65,61,3114
amandadieg,6806845824649036805,7075742997920402731,#youdontwannahitthis #420 #cannatok #fyp #foryou #viral #AerieREAL #SmoothLikeNitroPepsi,2022-03-16 09:56:37,6,https://www.tiktok.com/@amandadieg/video/7075742997920402731?lang=en,923,22,9,3919
freewillcollective,6914511337490711557,7076103485141306670,,2022-03-17 09:15:30,6,https://www.tiktok.com/@freewillcollective/video/7076103485141306670?lang=en,916,7,5,4455
notcannasavvy,6938587539922732038,7051615899828276526,Ill sqaure up every time my guy 😤 #lgbtq #pansexual #fyp #pronouns #cannatok,2022-01-10 08:31:16,6,https://www.tiktok.com/@notcannasavvy/video/7051615899828276526?lang=en,914,9,22,4121
jessica.four.20,6922260714464134149,7035086089282915589,Sharing is caring 🤗 #growersoftiktok #whatatimetobealive #cannatok #plantsaremedicine #tiktoker #🍃💨,2021-11-26 19:27:04,8,https://www.tiktok.com/@jessica.four.20/video/7035086089282915589?lang=en,901,4,73,6354
notcannasavvy,6938587539922732038,7053489649746169134,Just needed to rant a little #fyp #bra #bras #bigchest #fatgirl #bodyneutrality #momtok #fuckbras #lgbtq #polyamory #witchtok #cannatok,2022-01-15 09:42:16,162,https://www.tiktok.com/@notcannasavvy/video/7053489649746169134?lang=en,899,10,97,2591
mysticscrochet,7066677585929749551,7094844257495829806,Saw Kaarinjoy make this sweet baby and had to do my spin on it! Zest will be in my 5/20 restock! 🐢 #SearchForWonderMom #LaurelRoad4Nurses #BBPlayDate #hippietok #cannatok #stashjar #cottagecore #turtle #crochetplush,2022-05-06 21:19:16,5,https://www.tiktok.com/@mysticscrochet/video/7094844257495829806?lang=en,899,6,9,5009
gaycannabisqueen,6703588220847309829,7009389302484372742,Glad to be off today!❤️ #changemaryjaneguidelines #st0nedontiktok #st0netok #stonertiktok #cannatiktok #cannatok #endthestigma #plantsoverpills #fyp,2021-09-18 14:30:24,15,https://www.tiktok.com/@gaycannabisqueen/video/7009389302484372742?lang=en,896,20,32,3468
herbandiron,6786453918672782342,7016863367872761094,@josh_lovelace I love everybody including my lame sober friends #cannatok #legalizeit #sober #sobriety #jk,2021-10-08 17:53:35,46,https://www.tiktok.com/@herbandiron/video/7016863367872761094?lang=en,894,5,28,12500
mysticscrochet,7066677585929749551,7107749490911726890,Leave your answers in the comments! Restock June 17th! 🍄 #MakeASplash #cottagecore #hippietok #crochetplushie #crochetplush #squishtok #stashjar #witchytok #hippieaesthetic #cannatok #bunny #mushroomcore #frogcore #cow #zodiac,2022-06-10 15:58:10,51,https://www.tiktok.com/@mysticscrochet/video/7107749490911726890?lang=en,892,13,25,4126
everyseedcannaco,6930971925695628294,7025397925345791278,Glad to reassure you & sorry to disappoint you😂💚#plantsoverpills #endthestigma #healersnotdealers #cannacouple #cannatiktok #cannatok #oklahoma,2021-10-31 17:52:02,15,https://www.tiktok.com/@everyseedcannaco/video/7025397925345791278?lang=en,885,11,26,6885
everyseedcannaco,6930971925695628294,6996491010163395846,Reply to @esther87416 #oklahoma #plantsoverpills #okc #tulsa #healersnotdealers #cannatok  #cannafam #endthestigma,2021-08-14 20:18:27,32,https://www.tiktok.com/@everyseedcannaco/video/6996491010163395846?lang=en,884,19,31,8451
littlesavagedesign,6914439316655670277,7032338759236635951,presenting: a daily conversation I have with myself #cannatok #🍃💨 #xyzbca #fyp #cannatoker #puffpuffpass💨 #cannatiktok #stonetok,2021-11-19 09:46:02,10,https://www.tiktok.com/@littlesavagedesign/video/7032338759236635951?lang=en,8827,458,137,49100
getwiredwithchelsea,7013923639473357829,7043217033906949423,,2021-12-18 17:19:16,13,https://www.tiktok.com/@getwiredwithchelsea/video/7043217033906949423?lang=en,878,47,28,4736
everyseedcannaco,6930971925695628294,6972301572718087430,,2021-06-10 15:51:07,8,https://www.tiktok.com/@everyseedcannaco/video/6972301572718087430?lang=en,877,23,36,11300
everyseedcannaco,6930971925695628294,6981631041618365702,,2021-07-05 19:14:14,10,https://www.tiktok.com/@everyseedcannaco/video/6981631041618365702?lang=en,876,18,14,5349
getwiredwithchelsea,7013923639473357829,7051387008857591087,,2022-01-09 17:42:56,10,https://www.tiktok.com/@getwiredwithchelsea/video/7051387008857591087?lang=en,876,15,28,4604
starbuds.innisfil,7062441403477181446,7124758916524805381,We dont make the rules… but we do gotta follow them 😂🍃 #fyp #foryoupage #cannatok #ontario #quid #starbuds #marywanna #iykyk #dispo #fourtwntyfriendly #worktok #buds #foryou #canada #retail #budtenderlife,2022-07-26 12:03:29,9,https://www.tiktok.com/@starbuds.innisfil/video/7124758916524805381?lang=en,877,5,55,9153
om_therapy_coaching,6814134756222501893,7007556241853615366,It’s all a lie! 🍃 #entrepreneur #psychologist #plantmedicine🍃 #plantmedicine #cannatok #KeepItRealMeals #cptsd,2021-09-13 15:57:11,15,https://www.tiktok.com/@om_therapy_coaching/video/7007556241853615366?lang=en,8742,200,172,52700
yabba_dabba_co3,7018692145344611333,7048341054617177349,#highfunctioning #cannatok #420findme #highkaren #fypシ #fyp #foryou #EveryKiss #FritoLayRickRoll #YerAWizard #heterochromia #newyearsameme #xyzbca,2022-01-01 12:43:05,7,https://www.tiktok.com/@yabba_dabba_co3/video/7048341054617177349?lang=en,874,18,15,4770
everyseedcannaco,6930971925695628294,6968447029588675845,,2021-05-31 06:33:32,24,https://www.tiktok.com/@everyseedcannaco/video/6968447029588675845?lang=en,853,84,22,7732
bunnytati,6688112162777433094,7130272229056597291,"If you relate to any of these emojis, we could definitely be friends ☺️ #wontyoubemynewneighbor #lgbtq #witchtok #queen #momlife #love #kittylover #negativitybegone #magic #cannatok #mymedicinemychoice #moonchild",2022-08-10 08:37:56,9,https://www.tiktok.com/@bunnytati/video/7130272229056597291?lang=en,850,0,16,3472
1800dopehoney,6764137448270611461,7073341429929495810,where are the canna babes at 🍃 #canna #cannalifestyle #cannafam #cannatok #highcommunity,2022-03-09 21:37:20,15,https://www.tiktok.com/@1800dopehoney/video/7073341429929495810?lang=en,852,29,34,7703
amyzwrld,81737095416844288,7112111826539859246,Who wants in on the next one?! #cannarecovery #calisober #cannatok,2022-06-22 10:06:15,11,https://www.tiktok.com/@amyzwrld/video/7112111826539859246?lang=en,844,5,78,9130
lostitlongago,6841316543063360517,7065543003741359361,Reply to @t.ttv.itsklick How long do humidity packs last? #cannatalk #medical #medicine #cannatok #aussie #australia #🍃 #aussietiktok #education,2022-02-16 21:15:27,74,https://www.tiktok.com/@lostitlongago/video/7065543003741359361?lang=en,838,13,32,11300
jadeaspin,6781615727499396102,7068340132826352902,,2022-02-24 10:09:43,7,https://www.tiktok.com/@jadeaspin/video/7068340132826352902?lang=en,832,6,30,5762
mysticscrochet,7066677585929749551,7105211164312898862,Loved making this Pink Lemonade Baby Goat! I haven’t named this buddy yet so leave your ideas in the comments! Restock: June 17th ✨ #ReadyForHell #mushroomcore  #cottagecore #hippietok #crochetplushie #crochetplush #stashjar #cannatok #witchytok #squishtok #🥣 #frogcore #zodiac,2022-06-03 19:48:09,10,https://www.tiktok.com/@mysticscrochet/video/7105211164312898862?lang=en,827,6,9,5063
mysticscrochet,7066677585929749551,7116039157159333162,*For Money and Candy* Restock July 22nd! ✨ #hippietok #cottagecore #stashjar #squishtok #cannatok #witchytok #mushroomcore #frogcore #fairycore #hippieaesthetic #cute #🥣,2022-07-03 00:06:23,29,https://www.tiktok.com/@mysticscrochet/video/7116039157159333162?lang=en,826,4,11,3639
mandeeeeeeee2.0,6940786792095319046,7034870142366436654,🥂 to you #DealGuesser #selflove #loveyourself #alttok #alt #alternative #witchymama #cannatok #cannatoker #mamabebaked #plussizealt #plussizealternative #mykindofpeople #mindyabusiness #bipride🌈,2021-11-26 05:29:09,8,https://www.tiktok.com/@mandeeeeeeee2.0/video/7034870142366436654?lang=en,824,5,42,3624
lachlanlincolnagain,7111147899484619778,7130057943675866369,Shoot for the moon and land among the stars! 😘🥵 Check out medi reviews 🍃 on my TouYube channel 📺 right now! 💯 #lachlanlincoln #Thelincolnfamily #tlf #medireviews #🍃 #cannatok #gatogang #sesh #eshay #lad,2022-08-09 18:46:28,6,https://www.tiktok.com/@lachlanlincolnagain/video/7130057943675866369?lang=en,837,1,11,14400
teebaumoelchen,308707257469313024,7092280458230254854,Und damit guten Morgen 😅🤝🖤 #schwarzweißistbuntgenug #❤herzmenschen❤ #loyaltycrew01 #cannatok #mentalhealth #psychotok,2022-04-29 23:30:29,15,https://www.tiktok.com/@teebaumoelchen/video/7092280458230254854?lang=en,819,2,312,4965
mysticscrochet,7066677585929749551,7098884682384821550,🌸Restock: 5/20🌸 leave your answers in the comments! ✨ #hippietok #cottagecore #crochetplushie #cannatok #stashjar #mushroomcore #mushroom #fairycore #fairy #frogcore #cow #turtle,2022-05-17 18:38:11,35,https://www.tiktok.com/@mysticscrochet/video/7098884682384821550?lang=en,816,23,21,3750
mysticscrochet,7066677585929749551,7126006971148340522,*For Money and Candy* These buddies are in my shop now! #MickeyFriendsStayTrue #CVSPaperlessChallenge #hippietok🧝🏽‍♀️🌑🌿🌄 #cottagecore #squishtok #witchytok #witchyvibes #mushroomcore #frogcore #coraline #stashjar #cannatok #🥣 #hippietok #stashstuffies  #greenscreenvideo,2022-07-29 20:46:32,9,https://www.tiktok.com/@mysticscrochet/video/7126006971148340522?lang=en,815,1,4,4267
tawneewiththewolftattoo,6821658907435107333,6943798182317018374,Let’s be friends 🥰 #metoo #kevingates #witchtok #mamatok #recoverytok #lgbtq #coven #cannatok,2021-03-25 20:23:26,10,https://www.tiktok.com/@tawneewiththewolftattoo/video/6943798182317018374?lang=en,811,4,40,4590
lachlanlincolnagain,7111147899484619778,7127842116029418754,Soz not soz the plug was dry 😘🤣🤷‍♀️ Check out medi reviews 🍃 on my TouYube channel 📺 right now! 💯 #lachlanlincoln #Thelincolnfamily #tlf #medireviews #🍃 #cannatok #gatogang #sesh #eshay #lad,2022-08-03 19:28:00,5,https://www.tiktok.com/@lachlanlincolnagain/video/7127842116029418754?lang=en,812,1,8,11100
starbuds.innisfil,7062441403477181446,7099576433286139141,So many fingerprints…so many #fyp #foryoupage #cannatok #quid #starbuds #marywanna #iykyk #dispo #worktok #retailproblems #retail #ontario #foryou #buds,2022-05-19 15:22:33,5,https://www.tiktok.com/@starbuds.innisfil/video/7099576433286139141?lang=en,808,10,11,11900
mysticscrochet,7066677585929749551,7108839545894096174,Restock June 17th! 🍄 #MakeNightsEpic #cottagecore #hippietok #crochetplushie #crochetplush #stashjar #hippieaesthetic #witchytok #cow #fairycore #squishtok #cannatok #🥣,2022-06-13 14:28:08,6,https://www.tiktok.com/@mysticscrochet/video/7108839545894096174?lang=en,807,1,5,5240
badbabatunde,6596191141690179589,7047045264191835398,May your bloodline be cursed for the next 1000 years🔌! #itshightimes #hightimes #4twenty #4twentyfriendly #cannatok #st0nedontiktok #🍃 #💚,2021-12-29 00:54:47,5,https://www.tiktok.com/@badbabatunde/video/7047045264191835398?lang=en,800,9,9,14600
altruisticabby,6951117536659309574,7015214053349936389,#🍃💨 #cannatok #schmokeganja #girlblunt #blazedbabe #st0nersoftikrok #honestab #fyp #SoFiMoneyMoves #123PandoraME,2021-10-04 07:13:25,12,https://www.tiktok.com/@altruisticabby/video/7015214053349936389?lang=en,800,29,17,3768
tianekotze18,6988565165084247045,7123534791252774150,🤣🤷🏼‍♀️ #sowhat #greentok #4twentyfriendly #4twenty #foryoupage❤️❤️ #satiktok🇿🇦 #cannatok #tiktoksa #sharelovenothate #curlyhair #fypシ #blonde #fyp,2022-07-23 04:53:17,12,https://www.tiktok.com/@tianekotze18/video/7123534791252774150?lang=en,798,14,25,5955
freewillcollective,6914511337490711557,7070297468444921134,,2022-03-01 16:45:11,5,https://www.tiktok.com/@freewillcollective/video/7070297468444921134?lang=en,793,7,17,4903
blackkettra9000,6955901457032528901,7045513086199237935,Yeah um “pickles” 🍃 #maryjane #cannatok #fyp,2021-12-24 21:49:08,10,https://www.tiktok.com/@blackkettra9000/video/7045513086199237935?lang=en,787,1,5,2112
littlesavagedesign,6914439316655670277,7115499593143651630,"calling all crystal queens, spiritual baddies and trippy hippies 🍄🍃🥰🧚‍♀️✨ #spiritualtiktok #psychedelicart #cannatiktok #spiritualtok #hippietok #cannatok #hippiestyle #ravetok #edmtiktok #edmtok #trippyart #clothingbrand #trippytok #raveoutfits #stonetok #🍃tiktok #fairytok #witchtok",2022-07-01 13:12:33,15,https://www.tiktok.com/@littlesavagedesign/video/7115499593143651630?lang=en,7839,94,367,51400
comegethighwithus,6986184447285216261,7047009734892784901,#😶‍🌫️ #hightiktok #🍃💨 #p0thead #puffpuffpass💨 #stonetok #high #cannatok #live #tiktok,2021-12-28 22:36:56,9,https://www.tiktok.com/@comegethighwithus/video/7047009734892784901?lang=en,780,0,4,6594
marycliftonmd,6820604607857787910,7067579716521266479,Thanks for your advocacy#rockymountain  #collegian #didabledtiktok #medicalcard #medicalcardpatient #cannatok #d8 #hhc #doctorsoftiktok #doctor #colorado #MaiselChallenge #thcv #weightloss #healthymetabolism,2022-02-22 08:58:56,95,https://www.tiktok.com/@marycliftonmd/video/7067579716521266479?lang=en,778,31,100,6102
everyseedcannaco,6930971925695628294,7032067240686062854,Reply to @crazyredhead9 #plantsoverpills #endthestigma #healersnotdealers #oklahoma #cannatiktok #cannafam #cannatok,2021-11-18 16:12:24,37,https://www.tiktok.com/@everyseedcannaco/video/7032067240686062854?lang=en,772,42,53,12800
miyabephd,6796240040339964933,7003399663697120517,Does black pepper work for you? #terps #factorcap #cannatok,2021-09-02 11:07:33,49,https://www.tiktok.com/@miyabephd/video/7003399663697120517?lang=en,7671,412,169,39600
lachlanlincolnagain,7111147899484619778,7130057922838531330,The one time joints pass 😤🤣 Check out medi reviews 🍃 on my TouYube channel 📺 right now! 💯 #lachlanlincoln #Thelincolnfamily #tlf #medireviews #🍃 #cannatok #gatogang #sesh #eshay #lad,2022-08-09 18:46:22,5,https://www.tiktok.com/@lachlanlincolnagain/video/7130057922838531330?lang=en,761,1,8,6175
getwiredwithchelsea,7013923639473357829,7046113455597817135,,2021-12-26 12:38:52,9,https://www.tiktok.com/@getwiredwithchelsea/video/7046113455597817135?lang=en,753,8,41,3078
notcannasavvy,6938587539922732038,7060259479182658863,"Its cold in here, did you see? 😮‍💨🥶 #fyp #polyam #triad #lgbtq #witchtok #cannatok #kinktok #fattok #pansexual",2022-02-02 15:33:38,14,https://www.tiktok.com/@notcannasavvy/video/7060259479182658863?lang=en,752,3,20,3095
getwiredwithchelsea,7013923639473357829,7036209334426111278,,2021-11-29 20:05:50,12,https://www.tiktok.com/@getwiredwithchelsea/video/7036209334426111278?lang=en,749,14,28,3710
everyseedcannaco,6930971925695628294,7030247654974082310,#duet with @thishourhas22minutes #plantsoverpills #healersnotdealers #endthestigma #cannacouple #cannatok #cannafam #cannatiktok,2021-11-13 18:31:28,40,https://www.tiktok.com/@everyseedcannaco/video/7030247654974082310?lang=en,749,40,18,7654
joey_sarghis,6912194062555464710,7076547011918499118,#exchristian#exchristiantiktok #exvangelical#christiantok#christiantiktok #religioustrauma#smoketok#hightimes #highlife#cannatok#cannatiktok #psychonaut#psychonauts,2022-03-18 13:56:36,5,https://www.tiktok.com/@joey_sarghis/video/7076547011918499118?lang=en,749,8,27,8445
joey_sarghis,6912194062555464710,7057633209714150702,#mushtok#triptokk#psychedelictok #psychedelic#trippyvibes#psychonaut #psychonauts#trippingballs#trippyvibes #mrlahey#trailerparkboys#cannatok,2022-01-26 13:41:24,6,https://www.tiktok.com/@joey_sarghis/video/7057633209714150702?lang=en,748,1,40,6747
everyseedcannaco,6930971925695628294,6966348015976140037,,2021-05-25 14:48:16,6,https://www.tiktok.com/@everyseedcannaco/video/6966348015976140037?lang=en,746,49,14,27900
cannacowb0y,6794070195881493510,7082073999198506242,Everytime 😅 #fourtwenty #bakedtok #🍃tok #🍃tiktok #🍃 #🍃🍃 #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-02 11:24:10,6,https://www.tiktok.com/@cannacowb0y/video/7082073999198506242?lang=en,742,9,19,7304
mysticscrochet,7066677585929749551,7091060216665705774,Orders from my 4/20 restock will be shipped tomorrow the 27th! Thank you all for the support and patience! More stash babies to come! #cannatok #hippietok #Totinos425 #frogcore #crochetplushie #stashjar #mushroomcore #cottagecore #fairycore #cow #mushroom #bunny #duck,2022-04-26 16:35:15,6,https://www.tiktok.com/@mysticscrochet/video/7091060216665705774?lang=en,739,1,11,3443
cannacowb0y,6794070195881493510,7066552942605634818,My go to is how I met your mother 🤠 #youremyfavoritemovie #fourtwenty #fourtwentyfriendly #smoketok #bakedtok #cannatok #🍃humor #🍃tiktok #🍃tok,2022-02-19 14:34:32,7,https://www.tiktok.com/@cannacowb0y/video/7066552942605634818?lang=en,738,6,13,4156
everyseedcannaco,6930971925695628294,6963465556833963269,,2021-05-17 20:22:54,6,https://www.tiktok.com/@everyseedcannaco/video/6963465556833963269?lang=en,738,18,51,6544
marycliftonmd,6820604607857787910,7067614085831019823,MM patient Access Extension Emergency Amendment Act of 2022 #dc #washingtondc #washingtonians #didabledtiktok #medicalcard #seniordiscount #seniorcitizen #medicalcardpatient #cannatok #d8 #hhc #doctorsoftiktok #doctor #arthritisrelief #paincontrol #healthymetabolism #weightlosstips,2022-02-22 11:12:17,61,https://www.tiktok.com/@marycliftonmd/video/7067614085831019823?lang=en,735,48,78,9348
everyseedcannaco,6930971925695628294,6965107760350383366,,2021-05-22 06:35:27,15,https://www.tiktok.com/@everyseedcannaco/video/6965107760350383366?lang=en,733,63,27,8088
cannacowb0y,6794070195881493510,7065027136251383042,I think I want to change my username after being indecisive for months 🤣🤣 #whatwillitbefellas #fourtwenty #cannatok #bakedtok #🍃tiktok #🍃tok #🍃,2022-02-15 11:53:37,5,https://www.tiktok.com/@cannacowb0y/video/7065027136251383042?lang=en,733,7,11,5553
mysticscrochet,7066677585929749551,7092600676613688618,Say hello to the sweetest boy Oswald the Mushroom Cow! He will be in my 5/20 restock and I can’t wait! 🍄🥺 #hippietok #cannatok #crochetplushie #stashjar #crochetplush #cottagecore #mushroomcore #cow #mushroom,2022-04-30 20:13:01,9,https://www.tiktok.com/@mysticscrochet/video/7092600676613688618?lang=en,727,6,10,3228
flowandflower,6801643146461217797,6995028832768118021,What’s your favorite workout? #cannatok #cannatoker #thc #runnershigh #workout #mindfulness,2021-08-10 21:44:29,21,https://www.tiktok.com/@flowandflower/video/6995028832768118021?lang=en,7248,149,103,67500
lostlittlefaerie,6984795004603679750,7063949268012240174,,2022-02-12 14:10:55,15,https://www.tiktok.com/@lostlittlefaerie/video/7063949268012240174?lang=en,724,3,26,5225
mysticscrochet,7066677585929749551,7098174433700891950,So excited to use this sound to announce my Sweet Mushroom Fairy Stash! She will be in my 5/20 restock at 4:44pm MST! #hippietok #cottagecore #crochetplushie #cannatok #stashjar #mushroom #mushroomcore,2022-05-15 20:42:03,9,https://www.tiktok.com/@mysticscrochet/video/7098174433700891950?lang=en,718,4,6,3737
everyseedcannaco,6930971925695628294,7041929996969233710,#plantsoverpills #healersnotdealers #endthestigma #oklahoma #cannatiktok #cannafam #cannatok,2021-12-15 06:04:58,40,https://www.tiktok.com/@everyseedcannaco/video/7041929996969233710?lang=en,718,14,17,5543
littlesavagedesign,6914439316655670277,7092096184025763115,I’m tryna find y’all 🥲 #hippietok #🍃tiktok #cannatok #trippyartwork #trippyartist #cannatiktok #stonetiktok💨 #🍄🦋🌈 #clothingboutique #puffpuffpass💨 #spiritualtiktok #spiritualtok #hippiestyle,2022-04-29 11:35:21,15,https://www.tiktok.com/@littlesavagedesign/video/7092096184025763115?lang=en,717,2,38,4008
marycliftonmd,6820604607857787910,7064922428178287919,I WANT YOU for the US PARTY #viral #fyp #foryourpage #d8 #hhc #420findme #cannatoker #burnthefern #cannatok #pointersisters #neutrondance,2022-02-15 05:07:18,10,https://www.tiktok.com/@marycliftonmd/video/7064922428178287919?lang=en,714,79,151,7095
everyseedcannaco,6930971925695628294,6960438145850625285,,2021-05-09 16:34:57,20,https://www.tiktok.com/@everyseedcannaco/video/6960438145850625285?lang=en,7076,660,189,67300
